13.7253 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018E7D5F9C50>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018E7D2EA3C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
402.2977 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
402.2977 	EXP 	main_image: image = 'Stimuli/Fractals/115c.jpg'
404.2994 	DATA 	Keypress: f
407.3476 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
407.3476 	EXP 	main_image: image = 'Stimuli/Fractals/137c.jpg'
410.6173 	DATA 	Keypress: f
413.3641 	EXP 	text_trial_type: text = 'Kép'
413.3807 	EXP 	text_trial_type: text = 'Kép'
413.3974 	EXP 	text_trial_type: text = 'Kép'
413.4141 	EXP 	text_trial_type: text = 'Kép'
413.4307 	EXP 	text_trial_type: text = 'Kép'
413.4474 	EXP 	text_trial_type: text = 'Kép'
413.4641 	EXP 	text_trial_type: text = 'Kép'
413.4807 	EXP 	text_trial_type: text = 'Kép'
413.4974 	EXP 	text_trial_type: text = 'Kép'
413.5141 	EXP 	text_trial_type: text = 'Kép'
413.5307 	EXP 	text_trial_type: text = 'Kép'
413.5474 	EXP 	text_trial_type: text = 'Kép'
413.5641 	EXP 	text_trial_type: text = 'Kép'
413.5807 	EXP 	text_trial_type: text = 'Kép'
413.5974 	EXP 	text_trial_type: text = 'Kép'
413.6141 	EXP 	text_trial_type: text = 'Kép'
413.6307 	EXP 	text_trial_type: text = 'Kép'
413.6474 	EXP 	text_trial_type: text = 'Kép'
413.6641 	EXP 	text_trial_type: text = 'Kép'
413.6807 	EXP 	text_trial_type: text = 'Kép'
413.6974 	EXP 	text_trial_type: text = 'Kép'
413.7141 	EXP 	text_trial_type: text = 'Kép'
413.7307 	EXP 	text_trial_type: text = 'Kép'
413.7474 	EXP 	text_trial_type: text = 'Kép'
413.7641 	EXP 	text_trial_type: text = 'Kép'
413.7807 	EXP 	text_trial_type: text = 'Kép'
413.7974 	EXP 	text_trial_type: text = 'Kép'
413.8141 	EXP 	text_trial_type: text = 'Kép'
413.8307 	EXP 	text_trial_type: text = 'Kép'
413.8474 	EXP 	text_trial_type: text = 'Kép'
413.8641 	EXP 	text_trial_type: text = 'Kép'
413.8807 	EXP 	text_trial_type: text = 'Kép'
413.8974 	EXP 	text_trial_type: text = 'Kép'
413.9140 	EXP 	text_trial_type: text = 'Kép'
413.9307 	EXP 	text_trial_type: text = 'Kép'
413.9474 	EXP 	text_trial_type: text = 'Kép'
413.9640 	EXP 	text_trial_type: text = 'Kép'
413.9807 	EXP 	text_trial_type: text = 'Kép'
413.9974 	EXP 	text_trial_type: text = 'Kép'
414.0140 	EXP 	text_trial_type: text = 'Kép'
414.0307 	EXP 	text_trial_type: text = 'Kép'
414.0474 	EXP 	text_trial_type: text = 'Kép'
414.0640 	EXP 	text_trial_type: text = 'Kép'
414.0807 	EXP 	text_trial_type: text = 'Kép'
414.0974 	EXP 	text_trial_type: text = 'Kép'
414.1140 	EXP 	text_trial_type: text = 'Kép'
414.1307 	EXP 	text_trial_type: text = 'Kép'
414.1474 	EXP 	text_trial_type: text = 'Kép'
414.1640 	EXP 	text_trial_type: text = 'Kép'
414.1807 	EXP 	text_trial_type: text = 'Kép'
414.1974 	EXP 	text_trial_type: text = 'Kép'
414.2140 	EXP 	text_trial_type: text = 'Kép'
414.2307 	EXP 	text_trial_type: text = 'Kép'
414.2474 	EXP 	text_trial_type: text = 'Kép'
414.2640 	EXP 	text_trial_type: text = 'Kép'
414.2807 	EXP 	text_trial_type: text = 'Kép'
414.2974 	EXP 	text_trial_type: text = 'Kép'
414.3140 	EXP 	text_trial_type: text = 'Kép'
414.3307 	EXP 	text_trial_type: text = 'Kép'
414.3474 	EXP 	text_trial_type: text = 'Kép'
414.3640 	EXP 	text_trial_type: text = 'Kép'
414.3807 	EXP 	text_trial_type: text = 'Kép'
414.3974 	EXP 	text_trial_type: text = 'Kép'
414.4140 	EXP 	text_trial_type: text = 'Kép'
414.4307 	EXP 	text_trial_type: text = 'Kép'
414.4474 	EXP 	text_trial_type: text = 'Kép'
414.4640 	EXP 	text_trial_type: text = 'Kép'
414.4807 	EXP 	text_trial_type: text = 'Kép'
414.4974 	EXP 	text_trial_type: text = 'Kép'
414.5140 	EXP 	text_trial_type: text = 'Kép'
414.5307 	EXP 	text_trial_type: text = 'Kép'
414.5474 	EXP 	text_trial_type: text = 'Kép'
414.5640 	EXP 	text_trial_type: text = 'Kép'
414.5807 	EXP 	text_trial_type: text = 'Kép'
414.5974 	EXP 	text_trial_type: text = 'Kép'
414.6140 	EXP 	text_trial_type: text = 'Kép'
414.6307 	EXP 	text_trial_type: text = 'Kép'
414.6474 	EXP 	text_trial_type: text = 'Kép'
414.6640 	EXP 	text_trial_type: text = 'Kép'
414.6807 	EXP 	text_trial_type: text = 'Kép'
414.6974 	EXP 	text_trial_type: text = 'Kép'
414.7140 	EXP 	text_trial_type: text = 'Kép'
414.7307 	EXP 	text_trial_type: text = 'Kép'
414.7474 	EXP 	text_trial_type: text = 'Kép'
414.7640 	EXP 	text_trial_type: text = 'Kép'
414.7807 	EXP 	text_trial_type: text = 'Kép'
414.7974 	EXP 	text_trial_type: text = 'Kép'
414.8140 	EXP 	text_trial_type: text = 'Kép'
414.8307 	EXP 	text_trial_type: text = 'Kép'
414.8474 	EXP 	text_trial_type: text = 'Kép'
414.8640 	EXP 	text_trial_type: text = 'Kép'
414.8807 	EXP 	text_trial_type: text = 'Kép'
414.8974 	EXP 	text_trial_type: text = 'Kép'
414.9140 	EXP 	text_trial_type: text = 'Kép'
414.9307 	EXP 	text_trial_type: text = 'Kép'
414.9474 	EXP 	text_trial_type: text = 'Kép'
414.9640 	EXP 	text_trial_type: text = 'Kép'
414.9807 	EXP 	text_trial_type: text = 'Kép'
414.9974 	EXP 	text_trial_type: text = 'Kép'
415.0140 	EXP 	text_trial_type: text = 'Kép'
415.0307 	EXP 	text_trial_type: text = 'Kép'
415.0474 	EXP 	text_trial_type: text = 'Kép'
415.0640 	EXP 	text_trial_type: text = 'Kép'
415.0807 	EXP 	text_trial_type: text = 'Kép'
415.0974 	EXP 	text_trial_type: text = 'Kép'
415.1140 	EXP 	text_trial_type: text = 'Kép'
415.1307 	EXP 	text_trial_type: text = 'Kép'
415.1474 	EXP 	text_trial_type: text = 'Kép'
415.1640 	EXP 	text_trial_type: text = 'Kép'
415.1807 	EXP 	text_trial_type: text = 'Kép'
415.1974 	EXP 	text_trial_type: text = 'Kép'
415.2140 	EXP 	text_trial_type: text = 'Kép'
415.2307 	EXP 	text_trial_type: text = 'Kép'
415.2473 	EXP 	text_trial_type: text = 'Kép'
415.2640 	EXP 	text_trial_type: text = 'Kép'
415.2807 	EXP 	text_trial_type: text = 'Kép'
415.2974 	EXP 	text_trial_type: text = 'Kép'
415.3140 	EXP 	text_trial_type: text = 'Kép'
415.3307 	EXP 	text_trial_type: text = 'Kép'
415.3474 	EXP 	text_trial_type: text = 'Kép'
415.3640 	EXP 	text_trial_type: text = 'Kép'
415.4140 	EXP 	main_image: pos = array([190.1492902, 232.0414778])
415.4140 	EXP 	main_image: image = 'Stimuli/Fractals/96c.jpg'
417.7493 	DATA 	Keypress: f
420.4639 	EXP 	main_image: pos = array([-286.3762897 ,  -89.37908431])
420.4639 	EXP 	main_image: image = 'Stimuli/Fractals/70b.jpg'
427.7168 	DATA 	Keypress: f
430.4970 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
430.4970 	EXP 	main_image: image = 'Stimuli/Fractals/58c.jpg'
433.8164 	DATA 	Keypress: f
436.5301 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
436.5301 	EXP 	main_image: image = 'Stimuli/Fractals/105a.jpg'
439.2491 	DATA 	Keypress: f
441.5800 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
441.5800 	EXP 	main_image: image = 'Stimuli/Fractals/68c.jpg'
446.1486 	DATA 	Keypress: f
448.6132 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
448.6132 	EXP 	main_image: image = 'Stimuli/Fractals/17b.jpg'
450.7484 	DATA 	Keypress: j
453.6297 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
453.6297 	EXP 	main_image: image = 'Stimuli/Fractals/5c.jpg'
460.1652 	DATA 	Keypress: j
462.6628 	EXP 	main_image: pos = array([300.,   0.])
462.6628 	EXP 	main_image: image = 'Stimuli/Fractals/79b.jpg'
464.8988 	DATA 	Keypress: k
467.6960 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
467.6960 	EXP 	main_image: image = 'Stimuli/Fractals/28b.jpg'
471.9149 	DATA 	Keypress: f
474.7125 	EXP 	main_image: pos = array([  0., 300.])
474.7125 	EXP 	main_image: image = 'Stimuli/Fractals/117c.jpg'
476.9323 	DATA 	Keypress: f
479.7790 	EXP 	main_image: pos = array([-300.,    0.])
479.7790 	EXP 	main_image: image = 'Stimuli/Fractals/22a.jpg'
481.9480 	DATA 	Keypress: f
484.8122 	EXP 	main_image: pos = array([300.,   0.])
484.8122 	EXP 	main_image: image = 'Stimuli/Fractals/143b.jpg'
488.7475 	DATA 	Keypress: f
491.8620 	EXP 	main_image: pos = array([-281.9077862, -102.606043 ])
491.8620 	EXP 	main_image: image = 'Stimuli/Fractals/16c.jpg'
495.1480 	DATA 	Keypress: j
497.8952 	EXP 	main_image: pos = array([238.5362389, 181.9353256])
497.8952 	EXP 	main_image: image = 'Stimuli/Fractals/9b.jpg'
501.9300 	DATA 	Keypress: j
504.9450 	EXP 	main_image: pos = array([-300.,    0.])
504.9450 	EXP 	main_image: image = 'Stimuli/Fractals/4c.jpg'
507.3469 	DATA 	Keypress: k
509.9782 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
509.9782 	EXP 	main_image: image = 'Stimuli/Fractals/38a.jpg'
513.1466 	DATA 	Keypress: j
516.0114 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
516.0114 	EXP 	main_image: image = 'Stimuli/Fractals/109a.jpg'
519.9802 	DATA 	Keypress: k
523.0612 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
523.0612 	EXP 	main_image: image = 'Stimuli/Fractals/54b.jpg'
526.9297 	DATA 	Keypress: j
531.1792 	DATA 	Keypress: right
531.3277 	EXP 	text_trial_type: text = 'Hely'
531.3443 	EXP 	text_trial_type: text = 'Hely'
531.3610 	EXP 	text_trial_type: text = 'Hely'
531.3777 	EXP 	text_trial_type: text = 'Hely'
531.3943 	EXP 	text_trial_type: text = 'Hely'
531.4110 	EXP 	text_trial_type: text = 'Hely'
531.4277 	EXP 	text_trial_type: text = 'Hely'
531.4443 	EXP 	text_trial_type: text = 'Hely'
531.4610 	EXP 	text_trial_type: text = 'Hely'
531.4777 	EXP 	text_trial_type: text = 'Hely'
531.4943 	EXP 	text_trial_type: text = 'Hely'
531.5110 	EXP 	text_trial_type: text = 'Hely'
531.5277 	EXP 	text_trial_type: text = 'Hely'
531.5443 	EXP 	text_trial_type: text = 'Hely'
531.5610 	EXP 	text_trial_type: text = 'Hely'
531.5777 	EXP 	text_trial_type: text = 'Hely'
531.5943 	EXP 	text_trial_type: text = 'Hely'
531.6110 	EXP 	text_trial_type: text = 'Hely'
531.6277 	EXP 	text_trial_type: text = 'Hely'
531.6443 	EXP 	text_trial_type: text = 'Hely'
531.6610 	EXP 	text_trial_type: text = 'Hely'
531.6777 	EXP 	text_trial_type: text = 'Hely'
531.6943 	EXP 	text_trial_type: text = 'Hely'
531.7110 	EXP 	text_trial_type: text = 'Hely'
531.7277 	EXP 	text_trial_type: text = 'Hely'
531.7443 	EXP 	text_trial_type: text = 'Hely'
531.7610 	EXP 	text_trial_type: text = 'Hely'
531.7777 	EXP 	text_trial_type: text = 'Hely'
531.7943 	EXP 	text_trial_type: text = 'Hely'
531.8110 	EXP 	text_trial_type: text = 'Hely'
531.8277 	EXP 	text_trial_type: text = 'Hely'
531.8443 	EXP 	text_trial_type: text = 'Hely'
531.8610 	EXP 	text_trial_type: text = 'Hely'
531.8777 	EXP 	text_trial_type: text = 'Hely'
531.8943 	EXP 	text_trial_type: text = 'Hely'
531.9110 	EXP 	text_trial_type: text = 'Hely'
531.9277 	EXP 	text_trial_type: text = 'Hely'
531.9443 	EXP 	text_trial_type: text = 'Hely'
531.9610 	EXP 	text_trial_type: text = 'Hely'
531.9777 	EXP 	text_trial_type: text = 'Hely'
531.9943 	EXP 	text_trial_type: text = 'Hely'
532.0110 	EXP 	text_trial_type: text = 'Hely'
532.0276 	EXP 	text_trial_type: text = 'Hely'
532.0443 	EXP 	text_trial_type: text = 'Hely'
532.0610 	EXP 	text_trial_type: text = 'Hely'
532.0777 	EXP 	text_trial_type: text = 'Hely'
532.0943 	EXP 	text_trial_type: text = 'Hely'
532.1110 	EXP 	text_trial_type: text = 'Hely'
532.1276 	EXP 	text_trial_type: text = 'Hely'
532.1443 	EXP 	text_trial_type: text = 'Hely'
532.1610 	EXP 	text_trial_type: text = 'Hely'
532.1776 	EXP 	text_trial_type: text = 'Hely'
532.1944 	EXP 	text_trial_type: text = 'Hely'
532.2110 	EXP 	text_trial_type: text = 'Hely'
532.2276 	EXP 	text_trial_type: text = 'Hely'
532.2443 	EXP 	text_trial_type: text = 'Hely'
532.2610 	EXP 	text_trial_type: text = 'Hely'
532.2776 	EXP 	text_trial_type: text = 'Hely'
532.2943 	EXP 	text_trial_type: text = 'Hely'
532.3110 	EXP 	text_trial_type: text = 'Hely'
532.3276 	EXP 	text_trial_type: text = 'Hely'
532.3443 	EXP 	text_trial_type: text = 'Hely'
532.3610 	EXP 	text_trial_type: text = 'Hely'
532.3776 	EXP 	text_trial_type: text = 'Hely'
532.3943 	EXP 	text_trial_type: text = 'Hely'
532.4110 	EXP 	text_trial_type: text = 'Hely'
532.4276 	EXP 	text_trial_type: text = 'Hely'
532.4443 	EXP 	text_trial_type: text = 'Hely'
532.4610 	EXP 	text_trial_type: text = 'Hely'
532.4776 	EXP 	text_trial_type: text = 'Hely'
532.4943 	EXP 	text_trial_type: text = 'Hely'
532.5110 	EXP 	text_trial_type: text = 'Hely'
532.5276 	EXP 	text_trial_type: text = 'Hely'
532.5443 	EXP 	text_trial_type: text = 'Hely'
532.5610 	EXP 	text_trial_type: text = 'Hely'
532.5776 	EXP 	text_trial_type: text = 'Hely'
532.5943 	EXP 	text_trial_type: text = 'Hely'
532.6110 	EXP 	text_trial_type: text = 'Hely'
532.6276 	EXP 	text_trial_type: text = 'Hely'
532.6443 	EXP 	text_trial_type: text = 'Hely'
532.6610 	EXP 	text_trial_type: text = 'Hely'
532.6776 	EXP 	text_trial_type: text = 'Hely'
532.6943 	EXP 	text_trial_type: text = 'Hely'
532.7110 	EXP 	text_trial_type: text = 'Hely'
532.7276 	EXP 	text_trial_type: text = 'Hely'
532.7443 	EXP 	text_trial_type: text = 'Hely'
532.7610 	EXP 	text_trial_type: text = 'Hely'
532.7776 	EXP 	text_trial_type: text = 'Hely'
532.7943 	EXP 	text_trial_type: text = 'Hely'
532.8110 	EXP 	text_trial_type: text = 'Hely'
532.8276 	EXP 	text_trial_type: text = 'Hely'
532.8443 	EXP 	text_trial_type: text = 'Hely'
532.8610 	EXP 	text_trial_type: text = 'Hely'
532.8776 	EXP 	text_trial_type: text = 'Hely'
532.8943 	EXP 	text_trial_type: text = 'Hely'
532.9110 	EXP 	text_trial_type: text = 'Hely'
532.9276 	EXP 	text_trial_type: text = 'Hely'
532.9443 	EXP 	text_trial_type: text = 'Hely'
532.9610 	EXP 	text_trial_type: text = 'Hely'
532.9776 	EXP 	text_trial_type: text = 'Hely'
532.9943 	EXP 	text_trial_type: text = 'Hely'
533.0110 	EXP 	text_trial_type: text = 'Hely'
533.0276 	EXP 	text_trial_type: text = 'Hely'
533.0443 	EXP 	text_trial_type: text = 'Hely'
533.0610 	EXP 	text_trial_type: text = 'Hely'
533.0776 	EXP 	text_trial_type: text = 'Hely'
533.0943 	EXP 	text_trial_type: text = 'Hely'
533.1110 	EXP 	text_trial_type: text = 'Hely'
533.1276 	EXP 	text_trial_type: text = 'Hely'
533.1443 	EXP 	text_trial_type: text = 'Hely'
533.1610 	EXP 	text_trial_type: text = 'Hely'
533.1776 	EXP 	text_trial_type: text = 'Hely'
533.1943 	EXP 	text_trial_type: text = 'Hely'
533.2109 	EXP 	text_trial_type: text = 'Hely'
533.2276 	EXP 	text_trial_type: text = 'Hely'
533.2443 	EXP 	text_trial_type: text = 'Hely'
533.2610 	EXP 	text_trial_type: text = 'Hely'
533.2776 	EXP 	text_trial_type: text = 'Hely'
533.2943 	EXP 	text_trial_type: text = 'Hely'
533.3110 	EXP 	text_trial_type: text = 'Hely'
533.3276 	EXP 	text_trial_type: text = 'Hely'
533.3443 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
533.3443 	EXP 	main_image: image = 'Stimuli/Fractals/76c.jpg'
538.9974 	DATA 	Keypress: j
541.3774 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
541.3774 	EXP 	main_image: image = 'Stimuli/Fractals/74b.jpg'
546.9960 	DATA 	Keypress: f
549.4105 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
549.4105 	EXP 	main_image: image = 'Stimuli/Fractals/40b.jpg'
552.0464 	DATA 	Keypress: j
554.4604 	EXP 	main_image: pos = array([   0., -300.])
554.4604 	EXP 	main_image: image = 'Stimuli/Fractals/51b.jpg'
561.0794 	DATA 	Keypress: k
563.4935 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
563.4935 	EXP 	main_image: image = 'Stimuli/Fractals/126b.jpg'
568.4963 	DATA 	Keypress: k
570.5266 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
570.5266 	EXP 	main_image: image = 'Stimuli/Fractals/23b.jpg'
573.6787 	DATA 	Keypress: j
575.5599 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
575.5599 	EXP 	main_image: image = 'Stimuli/Fractals/25a.jpg'
577.8784 	DATA 	Keypress: j
580.5931 	EXP 	main_image: pos = array([212.1320344, 212.1320344])
580.5931 	EXP 	main_image: image = 'Stimuli/Fractals/95b.jpg'
583.8285 	DATA 	Keypress: k
585.6429 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
585.6429 	EXP 	main_image: image = 'Stimuli/Fractals/106a.jpg'
587.8118 	DATA 	Keypress: j
590.6595 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
590.6595 	EXP 	main_image: image = 'Stimuli/Fractals/14b.jpg'
594.0443 	DATA 	Keypress: j
596.6926 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
596.6926 	EXP 	main_image: image = 'Stimuli/Fractals/110c.jpg'
598.9621 	DATA 	Keypress: k
601.7092 	EXP 	main_image: pos = array([  0., 300.])
601.7092 	EXP 	main_image: image = 'Stimuli/Fractals/39b.jpg'
607.2441 	DATA 	Keypress: j
609.7423 	EXP 	main_image: pos = array([300.,   0.])
609.7423 	EXP 	main_image: image = 'Stimuli/Fractals/128c.jpg'
613.7447 	DATA 	Keypress: j
615.7755 	EXP 	main_image: pos = array([-212.1320344, -212.1320344])
615.7755 	EXP 	main_image: image = 'Stimuli/Fractals/100a.jpg'
620.0108 	DATA 	Keypress: j
622.8086 	EXP 	main_image: pos = array([ 212.1320344, -212.1320344])
622.8086 	EXP 	main_image: image = 'Stimuli/Fractals/32c.jpg'
625.5109 	DATA 	Keypress: f
627.3418 	EXP 	main_image: pos = array([   0., -300.])
627.3418 	EXP 	main_image: image = 'Stimuli/Fractals/107a.jpg'
629.9112 	DATA 	Keypress: f
632.3752 	EXP 	main_image: pos = array([300.,   0.])
632.3752 	EXP 	main_image: image = 'Stimuli/Fractals/11c.jpg'
635.5774 	DATA 	Keypress: k
638.3916 	EXP 	main_image: pos = array([300.,   0.])
638.3916 	EXP 	main_image: image = 'Stimuli/Fractals/87a.jpg'
640.4773 	DATA 	Keypress: k
643.4248 	EXP 	text_trial_type: text = 'Kép'
643.4414 	EXP 	text_trial_type: text = 'Kép'
643.4581 	EXP 	text_trial_type: text = 'Kép'
643.4748 	EXP 	text_trial_type: text = 'Kép'
643.4914 	EXP 	text_trial_type: text = 'Kép'
643.5081 	EXP 	text_trial_type: text = 'Kép'
643.5248 	EXP 	text_trial_type: text = 'Kép'
643.5414 	EXP 	text_trial_type: text = 'Kép'
643.5581 	EXP 	text_trial_type: text = 'Kép'
643.5747 	EXP 	text_trial_type: text = 'Kép'
643.5914 	EXP 	text_trial_type: text = 'Kép'
643.6081 	EXP 	text_trial_type: text = 'Kép'
643.6247 	EXP 	text_trial_type: text = 'Kép'
643.6414 	EXP 	text_trial_type: text = 'Kép'
643.6581 	EXP 	text_trial_type: text = 'Kép'
643.6748 	EXP 	text_trial_type: text = 'Kép'
643.6914 	EXP 	text_trial_type: text = 'Kép'
643.7081 	EXP 	text_trial_type: text = 'Kép'
643.7248 	EXP 	text_trial_type: text = 'Kép'
643.7414 	EXP 	text_trial_type: text = 'Kép'
643.7581 	EXP 	text_trial_type: text = 'Kép'
643.7748 	EXP 	text_trial_type: text = 'Kép'
643.7914 	EXP 	text_trial_type: text = 'Kép'
643.8081 	EXP 	text_trial_type: text = 'Kép'
643.8248 	EXP 	text_trial_type: text = 'Kép'
643.8414 	EXP 	text_trial_type: text = 'Kép'
643.8581 	EXP 	text_trial_type: text = 'Kép'
643.8748 	EXP 	text_trial_type: text = 'Kép'
643.8914 	EXP 	text_trial_type: text = 'Kép'
643.9081 	EXP 	text_trial_type: text = 'Kép'
643.9247 	EXP 	text_trial_type: text = 'Kép'
643.9414 	EXP 	text_trial_type: text = 'Kép'
643.9581 	EXP 	text_trial_type: text = 'Kép'
643.9747 	EXP 	text_trial_type: text = 'Kép'
643.9914 	EXP 	text_trial_type: text = 'Kép'
644.0081 	EXP 	text_trial_type: text = 'Kép'
644.0247 	EXP 	text_trial_type: text = 'Kép'
644.0414 	EXP 	text_trial_type: text = 'Kép'
644.0581 	EXP 	text_trial_type: text = 'Kép'
644.0747 	EXP 	text_trial_type: text = 'Kép'
644.0914 	EXP 	text_trial_type: text = 'Kép'
644.1081 	EXP 	text_trial_type: text = 'Kép'
644.1247 	EXP 	text_trial_type: text = 'Kép'
644.1414 	EXP 	text_trial_type: text = 'Kép'
644.1581 	EXP 	text_trial_type: text = 'Kép'
644.1747 	EXP 	text_trial_type: text = 'Kép'
644.1914 	EXP 	text_trial_type: text = 'Kép'
644.2080 	EXP 	text_trial_type: text = 'Kép'
644.2247 	EXP 	text_trial_type: text = 'Kép'
644.2414 	EXP 	text_trial_type: text = 'Kép'
644.2580 	EXP 	text_trial_type: text = 'Kép'
644.2748 	EXP 	text_trial_type: text = 'Kép'
644.2914 	EXP 	text_trial_type: text = 'Kép'
644.3080 	EXP 	text_trial_type: text = 'Kép'
644.3247 	EXP 	text_trial_type: text = 'Kép'
644.3414 	EXP 	text_trial_type: text = 'Kép'
644.3580 	EXP 	text_trial_type: text = 'Kép'
644.3747 	EXP 	text_trial_type: text = 'Kép'
644.3914 	EXP 	text_trial_type: text = 'Kép'
644.4080 	EXP 	text_trial_type: text = 'Kép'
644.4247 	EXP 	text_trial_type: text = 'Kép'
644.4414 	EXP 	text_trial_type: text = 'Kép'
644.4580 	EXP 	text_trial_type: text = 'Kép'
644.4747 	EXP 	text_trial_type: text = 'Kép'
644.4914 	EXP 	text_trial_type: text = 'Kép'
644.5080 	EXP 	text_trial_type: text = 'Kép'
644.5247 	EXP 	text_trial_type: text = 'Kép'
644.5414 	EXP 	text_trial_type: text = 'Kép'
644.5580 	EXP 	text_trial_type: text = 'Kép'
644.5747 	EXP 	text_trial_type: text = 'Kép'
644.5914 	EXP 	text_trial_type: text = 'Kép'
644.6080 	EXP 	text_trial_type: text = 'Kép'
644.6247 	EXP 	text_trial_type: text = 'Kép'
644.6414 	EXP 	text_trial_type: text = 'Kép'
644.6580 	EXP 	text_trial_type: text = 'Kép'
644.6747 	EXP 	text_trial_type: text = 'Kép'
644.6914 	EXP 	text_trial_type: text = 'Kép'
644.7080 	EXP 	text_trial_type: text = 'Kép'
644.7247 	EXP 	text_trial_type: text = 'Kép'
644.7414 	EXP 	text_trial_type: text = 'Kép'
644.7580 	EXP 	text_trial_type: text = 'Kép'
644.7747 	EXP 	text_trial_type: text = 'Kép'
644.7914 	EXP 	text_trial_type: text = 'Kép'
644.8080 	EXP 	text_trial_type: text = 'Kép'
644.8247 	EXP 	text_trial_type: text = 'Kép'
644.8414 	EXP 	text_trial_type: text = 'Kép'
644.8580 	EXP 	text_trial_type: text = 'Kép'
644.8747 	EXP 	text_trial_type: text = 'Kép'
644.8914 	EXP 	text_trial_type: text = 'Kép'
644.9080 	EXP 	text_trial_type: text = 'Kép'
644.9247 	EXP 	text_trial_type: text = 'Kép'
644.9414 	EXP 	text_trial_type: text = 'Kép'
644.9580 	EXP 	text_trial_type: text = 'Kép'
644.9747 	EXP 	text_trial_type: text = 'Kép'
644.9914 	EXP 	text_trial_type: text = 'Kép'
645.0080 	EXP 	text_trial_type: text = 'Kép'
645.0247 	EXP 	text_trial_type: text = 'Kép'
645.0414 	EXP 	text_trial_type: text = 'Kép'
645.0580 	EXP 	text_trial_type: text = 'Kép'
645.0747 	EXP 	text_trial_type: text = 'Kép'
645.0914 	EXP 	text_trial_type: text = 'Kép'
645.1080 	EXP 	text_trial_type: text = 'Kép'
645.1247 	EXP 	text_trial_type: text = 'Kép'
645.1414 	EXP 	text_trial_type: text = 'Kép'
645.1580 	EXP 	text_trial_type: text = 'Kép'
645.1747 	EXP 	text_trial_type: text = 'Kép'
645.1914 	EXP 	text_trial_type: text = 'Kép'
645.2080 	EXP 	text_trial_type: text = 'Kép'
645.2247 	EXP 	text_trial_type: text = 'Kép'
645.2414 	EXP 	text_trial_type: text = 'Kép'
645.2580 	EXP 	text_trial_type: text = 'Kép'
645.2747 	EXP 	text_trial_type: text = 'Kép'
645.2914 	EXP 	text_trial_type: text = 'Kép'
645.3080 	EXP 	text_trial_type: text = 'Kép'
645.3247 	EXP 	text_trial_type: text = 'Kép'
645.3414 	EXP 	text_trial_type: text = 'Kép'
645.3580 	EXP 	text_trial_type: text = 'Kép'
645.3747 	EXP 	text_trial_type: text = 'Kép'
645.3914 	EXP 	text_trial_type: text = 'Kép'
645.4080 	EXP 	text_trial_type: text = 'Kép'
645.4247 	EXP 	text_trial_type: text = 'Kép'
645.4580 	EXP 	main_image: pos = array([-212.1320344,  212.1320344])
645.4580 	EXP 	main_image: image = 'Stimuli/Fractals/90b.jpg'
649.2096 	DATA 	Keypress: j
651.5079 	EXP 	main_image: pos = array([-161.9251974,  252.5474816])
651.5079 	EXP 	main_image: image = 'Stimuli/Fractals/65a.jpg'
653.8434 	DATA 	Keypress: j
656.0411 	EXP 	main_image: pos = array([  0., 300.])
656.0411 	EXP 	main_image: image = 'Stimuli/Fractals/139a.jpg'
658.4431 	DATA 	Keypress: f
661.0743 	EXP 	main_image: pos = array([  0., 300.])
661.0743 	EXP 	main_image: image = 'Stimuli/Fractals/35c.jpg'
666.0929 	DATA 	Keypress: f
669.1408 	EXP 	main_image: pos = array([-276.8287333, -115.6107798])
669.1408 	EXP 	main_image: image = 'Stimuli/Fractals/6a.jpg'
671.0107 	DATA 	Keypress: k
